 # x(1),y(2),ro(3),pr(4),v(5-7),B(8-10), t=  0.10018557025420487     
  6.1667E-002  0.0000E+000  1.0002E-001  8.0028E-001  1.2866E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  6.5000E-002  0.0000E+000  1.0002E-001  8.0029E-001  1.2840E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  6.8333E-002  0.0000E+000  1.0002E-001  8.0028E-001  1.2808E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  7.1667E-002  0.0000E+000  1.0002E-001  8.0028E-001  1.2770E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  7.5000E-002  0.0000E+000  1.0002E-001  8.0027E-001  1.2726E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  7.8333E-002  0.0000E+000  1.0002E-001  8.0027E-001  1.2675E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  8.1667E-002  0.0000E+000  1.0002E-001  8.0026E-001  1.2619E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  8.5000E-002  0.0000E+000  1.0002E-001  8.0027E-001  1.2557E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  8.8333E-002  0.0000E+000  1.0002E-001  8.0026E-001  1.2493E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  9.1667E-002  0.0000E+000  1.0002E-001  8.0026E-001  1.2427E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  9.5000E-002  0.0000E+000  1.0002E-001  8.0025E-001  1.2363E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  9.8333E-002  0.0000E+000  1.0002E-001  8.0025E-001  1.2303E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.0167E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.2250E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.0500E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.2206E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.0833E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.2171E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.1167E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.2147E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.1500E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2134E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.1833E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.2129E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.2167E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2132E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.2500E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2140E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.2833E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2155E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.3167E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2177E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.3500E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2199E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.3833E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2229E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.4167E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2260E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.4500E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2286E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.4833E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2307E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.5167E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2320E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.5500E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2329E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.5833E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2333E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.6167E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2335E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.6500E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2336E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.6833E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2336E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.7167E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2336E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.7500E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2338E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.7833E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2341E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.8167E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2348E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.8500E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2358E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.8833E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2371E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.9167E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2396E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.9500E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2423E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  1.9833E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2468E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  2.0167E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2520E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  2.0500E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2591E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  2.0833E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2666E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  2.1167E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.2762E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  2.1500E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.2866E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  2.1833E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.2982E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  2.2167E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3100E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.2500E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3176E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.2833E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3227E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.3167E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3244E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.3500E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3252E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.3833E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3253E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.4167E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3250E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.4500E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3242E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.4833E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3231E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.5167E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3217E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.5500E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3202E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.5833E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3189E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.6167E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3177E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.6500E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3169E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.6833E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3165E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.7167E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3170E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.7500E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3173E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.7833E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3193E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.8167E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3225E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.8500E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3284E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.8833E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3345E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.9167E-001  0.0000E+000  1.0002E-001  8.0026E-001  1.3434E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.9500E-001  0.0000E+000  1.0002E-001  8.0026E-001  1.3539E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  2.9833E-001  0.0000E+000  1.0002E-001  8.0026E-001  1.3618E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  3.0167E-001  0.0000E+000  1.0002E-001  8.0026E-001  1.3646E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  3.0500E-001  0.0000E+000  1.0002E-001  8.0026E-001  1.3646E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  3.0833E-001  0.0000E+000  1.0002E-001  8.0026E-001  1.3633E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  3.1167E-001  0.0000E+000  1.0002E-001  8.0026E-001  1.3612E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  3.1500E-001  0.0000E+000  1.0002E-001  8.0026E-001  1.3572E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  3.1833E-001  0.0000E+000  1.0002E-001  8.0026E-001  1.3466E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  3.2167E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3384E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  3.2500E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3188E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  3.2833E-001  0.0000E+000  1.0002E-001  8.0025E-001  1.3054E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0004E+000  0.0000E+000
  3.3167E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2788E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.3500E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2605E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.3833E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.2294E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.4167E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.2062E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.4500E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.1909E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.4833E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.1865E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.5167E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.1858E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.5500E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.1867E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.5833E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.1902E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.6167E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.1947E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.6500E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.2049E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.6833E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.2139E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.7167E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.2298E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.7500E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.2415E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.7833E-001  0.0000E+000  1.0002E-001  8.0024E-001  1.2486E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.8167E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.2497E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.8500E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.2471E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.8833E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.2450E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.9167E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.2328E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.9500E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.2255E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  3.9833E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.2026E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.0167E-001  0.0000E+000  1.0002E-001  8.0022E-001  1.1880E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.0500E-001  0.0000E+000  1.0002E-001  8.0022E-001  1.1540E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.0833E-001  0.0000E+000  1.0002E-001  8.0021E-001  1.1317E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.1167E-001  0.0000E+000  1.0001E-001  8.0021E-001  1.0905E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.1500E-001  0.0000E+000  1.0001E-001  8.0020E-001  1.0600E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.1833E-001  0.0000E+000  1.0001E-001  8.0019E-001  1.0236E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.2167E-001  0.0000E+000  1.0001E-001  8.0019E-001  1.0118E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.2500E-001  0.0000E+000  1.0001E-001  8.0019E-001  1.0089E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.2833E-001  0.0000E+000  1.0001E-001  8.0019E-001  1.0130E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.3167E-001  0.0000E+000  1.0001E-001  8.0019E-001  1.0161E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.3500E-001  0.0000E+000  1.0001E-001  8.0020E-001  1.0353E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.3833E-001  0.0000E+000  1.0001E-001  8.0020E-001  1.0456E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.4167E-001  0.0000E+000  1.0001E-001  8.0020E-001  1.0802E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.4500E-001  0.0000E+000  1.0002E-001  8.0021E-001  1.0994E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.4833E-001  0.0000E+000  1.0002E-001  8.0022E-001  1.1461E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.5167E-001  0.0000E+000  1.0002E-001  8.0022E-001  1.1747E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.5500E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.2197E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.5833E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.2310E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.6167E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.2336E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.6500E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.2226E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.6833E-001  0.0000E+000  1.0002E-001  8.0023E-001  1.2161E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.7167E-001  0.0000E+000  1.0002E-001  8.0022E-001  1.1762E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.7500E-001  0.0000E+000  1.0002E-001  8.0021E-001  1.1532E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.7833E-001  0.0000E+000  1.0001E-001  8.0020E-001  1.0779E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.8167E-001  0.0000E+000  1.0001E-001  8.0019E-001  1.0333E-003  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.8500E-001  0.0000E+000  1.0001E-001  8.0017E-001  9.2591E-004  0.0000E+000  0.0000E+000  0.0000E+000  2.0003E+000  0.0000E+000
  4.8833E-001  0.0000E+000  1.0001E-001  8.0016E-001  8.5759E-004  0.0000E+000  0.0000E+000  0.0000E+000  2.0002E+000  0.0000E+000
  4.9167E-001  0.0000E+000  1.0001E-001  8.0014E-001  7.2852E-004  0.0000E+000  0.0000E+000  0.0000E+000  2.0002E+000  0.0000E+000
  4.9500E-001  0.0000E+000  1.0001E-001  8.0012E-001  6.3704E-004  0.0000E+000  0.0000E+000  0.0000E+000  2.0002E+000  0.0000E+000
  4.9833E-001  0.0000E+000  1.0001E-001  8.0011E-001  5.0594E-004  0.0000E+000  0.0000E+000  0.0000E+000  2.0001E+000  0.0000E+000
  5.0167E-001  0.0000E+000  1.0001E-001  8.0011E-001  5.0594E-004  0.0000E+000  0.0000E+000  0.0000E+000  2.0001E+000  0.0000E+000
